"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"1395",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17500197"">http://data.gbif.org/ws/rest/occurrence/get/17500197</a>","161167",-65.6753,42.2428,TRUE
"1396",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17501954"">http://data.gbif.org/ws/rest/occurrence/get/17501954</a>","185064",-65.6717,41.4869,TRUE
"1397",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1984","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142498"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142498</a>","ARC 170454",-65.6703,42.6028,TRUE
"1398",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.31","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18288163"">http://data.gbif.org/ws/rest/occurrence/get/18288163</a>","8175.HADDOK",-65.67,42.87,TRUE
"1399",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18288148"">http://data.gbif.org/ws/rest/occurrence/get/18288148</a>","8143.HADDOK",-65.67,42.55,TRUE
"1400",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,"Stratum.480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18270266"">http://data.gbif.org/ws/rest/occurrence/get/18270266</a>","18944.HADDOK",-65.67,42.43,TRUE
"1401",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17502057"">http://data.gbif.org/ws/rest/occurrence/get/17502057</a>","187505",-65.6689,42.7494,TRUE
"1402",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1984","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1141669"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1141669</a>","ARC 170636",-65.6686,43.1236,TRUE
"1403",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1985","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142182"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142182</a>","ARC 176515",-65.6686,42.5892,TRUE
"1404",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17502037"">http://data.gbif.org/ws/rest/occurrence/get/17502037</a>","187194",-65.6683,42.6022,TRUE
"1405",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17501579"">http://data.gbif.org/ws/rest/occurrence/get/17501579</a>","179222",-65.6678,42.7397,TRUE
"1406",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17500996"">http://data.gbif.org/ws/rest/occurrence/get/17500996</a>","175500",-65.6678,41.765,TRUE
"1407",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1983","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1143652"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1143652</a>","ARC 183423",-65.6675,42.7508,TRUE
"1408",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17501138"">http://data.gbif.org/ws/rest/occurrence/get/17501138</a>","176526",-65.6675,42.4958,TRUE
"1409",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1985","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142839"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142839</a>","ARC 176526",-65.6675,42.4958,TRUE
"1410",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17500887"">http://data.gbif.org/ws/rest/occurrence/get/17500887</a>","174423",-65.6667,42.75,TRUE
"1411",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1981",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701343"">http://data.gbif.org/ws/rest/occurrence/get/122701343</a>","ATC1981321-35-11-1",-65.66667,42.7,TRUE
"1412",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1985","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142545"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142545</a>","ARC 173372",-65.6664,42.2428,TRUE
"1413",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1984","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142569"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142569</a>","ARC 171188",-65.6658,43.0019,TRUE
"1414",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1985","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1143679"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1143679</a>","ARC 177712",-65.665,42.5014,TRUE
"1415",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2001",NA,"480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122710795"">http://data.gbif.org/ws/rest/occurrence/get/122710795</a>","NED2001032-39-11-1",-65.66209,42.51567,TRUE
"1416",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17501945"">http://data.gbif.org/ws/rest/occurrence/get/17501945</a>","184749",-65.6575,43.2519,TRUE
"1417",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1985","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1143537"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1143537</a>","ARC 178192",-65.6567,43,TRUE
"1418",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17501066"">http://data.gbif.org/ws/rest/occurrence/get/17501066</a>","176047",-65.6561,42.7453,TRUE
"1419",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1985","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142343"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142343</a>","ARC 176048",-65.6561,42.7453,TRUE
"1420",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1993",NA,"480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122707690"">http://data.gbif.org/ws/rest/occurrence/get/122707690</a>","NED1993189-32-11-1",-65.65383,42.4155,TRUE
"1421",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.495","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18266614"">http://data.gbif.org/ws/rest/occurrence/get/18266614</a>","16791.HADDOK",-65.65,44.95,TRUE
"1422",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1981",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122702486"">http://data.gbif.org/ws/rest/occurrence/get/122702486</a>","HAM1981065-63-11-1",-65.65,42.9,TRUE
"1423",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,"Stratum.481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18276313"">http://data.gbif.org/ws/rest/occurrence/get/18276313</a>","22396.HADDOK",-65.65,42.73,TRUE
"1424",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1979",NA,"480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701548"">http://data.gbif.org/ws/rest/occurrence/get/122701548</a>","HAM1979013-41-11-1",-65.65,42.56667,TRUE
"1425",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,"Stratum.481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18264804"">http://data.gbif.org/ws/rest/occurrence/get/18264804</a>","15170.HADDOK",-65.65,42.33,TRUE
"1426",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1991",NA,"480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122706999"">http://data.gbif.org/ws/rest/occurrence/get/122706999</a>","NED1991154-19-11-1",-65.6345,42.61842,TRUE
"1427",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1981",NA,"480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122702440"">http://data.gbif.org/ws/rest/occurrence/get/122702440</a>","HAM1981065-30-11-1",-65.63333,42.46667,TRUE
"1428",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.31","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18288659"">http://data.gbif.org/ws/rest/occurrence/get/18288659</a>","8603.HADDOK",-65.63,42.88,TRUE
"1429",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18281020"">http://data.gbif.org/ws/rest/occurrence/get/18281020</a>","350.HADDOK",-65.63,42.57,TRUE
"1430",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18270650"">http://data.gbif.org/ws/rest/occurrence/get/18270650</a>","1948.HADDOK",-65.63,42.45,TRUE
"1431",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1997",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122708873"">http://data.gbif.org/ws/rest/occurrence/get/122708873</a>","NED1997726-20-11-1",-65.62367,42.87909,TRUE
"1432",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18266026"">http://data.gbif.org/ws/rest/occurrence/get/18266026</a>","16306.HADDOK",-65.62,42.73,TRUE
"1433",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"Stratum.480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18264727"">http://data.gbif.org/ws/rest/occurrence/get/18264727</a>","15036.HADDOK",-65.62,42.48,TRUE
"1434",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2002",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122711124"">http://data.gbif.org/ws/rest/occurrence/get/122711124</a>","NED2002037-93-11-1",-65.61975,42.84767,TRUE
"1435",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1984",NA,"480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122705337"">http://data.gbif.org/ws/rest/occurrence/get/122705337</a>","NED1984037-89-11-1",-65.61667,42.61667,TRUE
"1436",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1970",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122699477"">http://data.gbif.org/ws/rest/occurrence/get/122699477</a>","ATC1970175-30-11-1",-65.61667,42.18333,TRUE
"1437",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18267279"">http://data.gbif.org/ws/rest/occurrence/get/18267279</a>","17379.HADDOK",-65.6,42.8,TRUE
"1438",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18278105"">http://data.gbif.org/ws/rest/occurrence/get/18278105</a>","2592.HADDOK",-65.6,42.53,TRUE
"1439",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.1320","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18285156"">http://data.gbif.org/ws/rest/occurrence/get/18285156</a>","5187.HADDOK",-65.6,42.38,TRUE
"1440",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1997",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122708920"">http://data.gbif.org/ws/rest/occurrence/get/122708920</a>","NED1997726-77-11-1",-65.58409,42.24625,TRUE
"1441",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18288053"">http://data.gbif.org/ws/rest/occurrence/get/18288053</a>","7988.HADDOK",-65.58,42.68,TRUE
"1442",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.31","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18261526"">http://data.gbif.org/ws/rest/occurrence/get/18261526</a>","11313.HADDOK",-65.58,42.2,TRUE
"1443",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.495","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18265675"">http://data.gbif.org/ws/rest/occurrence/get/18265675</a>","15983.HADDOK",-65.57,44.98,TRUE
"1444",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18287604"">http://data.gbif.org/ws/rest/occurrence/get/18287604</a>","7932.HADDOK",-65.57,42.55,TRUE
"1445",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1962",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17615198"">http://data.gbif.org/ws/rest/occurrence/get/17615198</a>","CMNFI 1963-0004.1",-65.567,42.333,TRUE
"1446",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2002",NA,"494","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122711109"">http://data.gbif.org/ws/rest/occurrence/get/122711109</a>","NED2002037-76-11-1",-65.55767,45.179,TRUE
"1447",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1976",NA,"494","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122700631"">http://data.gbif.org/ws/rest/occurrence/get/122700631</a>","ATC1976250-7-11-1",-65.55,45.26667,TRUE
"1448",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18288423"">http://data.gbif.org/ws/rest/occurrence/get/18288423</a>","8396.HADDOK",-65.55,42.72,TRUE
"1449",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1982",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122702841"">http://data.gbif.org/ws/rest/occurrence/get/122702841</a>","HAM1982080-35-11-1",-65.55,42.2,TRUE
"1450",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17500519"">http://data.gbif.org/ws/rest/occurrence/get/17500519</a>","166608",-65.5453,41.8231,TRUE
"1451",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1979",NA,"480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701631"">http://data.gbif.org/ws/rest/occurrence/get/122701631</a>","HAM1979020-48-11-1",-65.53333,42.65,TRUE
"1452",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1983",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122703945"">http://data.gbif.org/ws/rest/occurrence/get/122703945</a>","NED1983018-37-11-1",-65.53333,42.23333,TRUE
"1453",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,"Stratum.481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18269827"">http://data.gbif.org/ws/rest/occurrence/get/18269827</a>","18334.HADDOK",-65.53,42.88,TRUE
"1454",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18270772"">http://data.gbif.org/ws/rest/occurrence/get/18270772</a>","1966.HADDOK",-65.53,42.6,TRUE
"1455",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.31","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18289104"">http://data.gbif.org/ws/rest/occurrence/get/18289104</a>","9004.HADDOK",-65.53,42.48,TRUE
"1456",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2001",NA,"480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122710794"">http://data.gbif.org/ws/rest/occurrence/get/122710794</a>","NED2001032-38-11-1",-65.5275,42.61859,TRUE
"1457",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1996",NA,"494","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122708638"">http://data.gbif.org/ws/rest/occurrence/get/122708638</a>","NED1996246-44-11-1",-65.52342,45.16167,TRUE
"1458",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,"Stratum.31","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18288035"">http://data.gbif.org/ws/rest/occurrence/get/18288035</a>","7961.HADDOK",-65.52,42.8,TRUE
"1459",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18288587"">http://data.gbif.org/ws/rest/occurrence/get/18288587</a>","853.HADDOK",-65.52,42.58,TRUE
"1460",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17499462"">http://data.gbif.org/ws/rest/occurrence/get/17499462</a>","113132",-65.5192,42.6861,TRUE
"1461",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1979",NA,"495","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701607"">http://data.gbif.org/ws/rest/occurrence/get/122701607</a>","HAM1979020-23-11-1",-65.51667,44.9,TRUE
"1462",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1988",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122706151"">http://data.gbif.org/ws/rest/occurrence/get/122706151</a>","NED1988105-63-11-1",-65.51667,42.41667,TRUE
"1463",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1979",NA,"495","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122701135"">http://data.gbif.org/ws/rest/occurrence/get/122701135</a>","ATC1979292-23-11-1",-65.5,44.91667,TRUE
"1464",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada",NA,NA,"Scotian Shelf > Scotian Shelf (western), Southwest Nova Scotia Shelf, Browns Bank > Western Scotian Shelf, Southwest Nova Scotia Shelf, Browns Bank","<a href=""http://data.gbif.org/ws/rest/occurrence/get/17564793"">http://data.gbif.org/ws/rest/occurrence/get/17564793</a>","779",-65.5,43.25,TRUE
"1465",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18276818"">http://data.gbif.org/ws/rest/occurrence/get/18276818</a>","2484.HADDOK",-65.5,42.7,TRUE
"1466",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18286859"">http://data.gbif.org/ws/rest/occurrence/get/18286859</a>","583.HADDOK",-65.5,42.63,TRUE
"1467",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1310","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18281012"">http://data.gbif.org/ws/rest/occurrence/get/18281012</a>","3482.HADDOK",-65.5,42.4,TRUE
"1468",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1989",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122706387"">http://data.gbif.org/ws/rest/occurrence/get/122706387</a>","NED1989123-76-11-1",-65.5,42.26667,TRUE
"1469",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142618"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142618</a>","ARC 163203",-65.4953,43.2469,TRUE
"1470",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1143175"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1143175</a>","ARC 165090",-65.4936,43.0383,TRUE
"1471",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142870"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142870</a>","ARC 167075",-65.4925,42.8169,TRUE
"1472",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1990",NA,"480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122706659"">http://data.gbif.org/ws/rest/occurrence/get/122706659</a>","NED1990139-72-11-1",-65.49108,42.60325,TRUE
"1473",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17500302"">http://data.gbif.org/ws/rest/occurrence/get/17500302</a>","163222",-65.4878,42.53,TRUE
"1474",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1141928"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1141928</a>","ARC 165740",-65.4856,43.0806,TRUE
"1475",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1141736"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1141736</a>","ARC 162555",-65.485,42.7622,TRUE
"1476",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17500332"">http://data.gbif.org/ws/rest/occurrence/get/17500332</a>","163984",-65.4844,43.2564,TRUE
"1477",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142851"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142851</a>","ARC 164013",-65.4844,42.7511,TRUE
"1478",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1986",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122705553"">http://data.gbif.org/ws/rest/occurrence/get/122705553</a>","NED1986059-81-11-1",-65.48333,42.53333,TRUE
"1479",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1979","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142337"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142337</a>","ARC 120528",-65.4833,42.7667,TRUE
"1480",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142641"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142641</a>","ARC 162569",-65.4833,42.1703,TRUE
"1481",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1979","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142736"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142736</a>","ARC 119720",-65.4825,42.1544,TRUE
"1482",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1980","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142216"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142216</a>","ARC 163999",-65.4806,43.0367,TRUE
"1483",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.31","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18288128"">http://data.gbif.org/ws/rest/occurrence/get/18288128</a>","8117.HADDOK",-65.48,42.78,TRUE
"1484",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18269106"">http://data.gbif.org/ws/rest/occurrence/get/18269106</a>","17483.HADDOK",-65.48,42.37,TRUE
"1485",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17499679"">http://data.gbif.org/ws/rest/occurrence/get/17499679</a>","121191",-65.475,43.2633,TRUE
"1486",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2005",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122713004"">http://data.gbif.org/ws/rest/occurrence/get/122713004</a>","NED2005027-88-11-1",-65.47167,42.23325,TRUE
"1487",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18261191"">http://data.gbif.org/ws/rest/occurrence/get/18261191</a>","1054.HADDOK",-65.47,42.7,TRUE
"1488",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,"Stratum.1310","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18284056"">http://data.gbif.org/ws/rest/occurrence/get/18284056</a>","4574.HADDOK",-65.47,42.2,TRUE
"1489",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1979","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142564"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1142564</a>","ARC 118908",-65.4681,42.7678,TRUE
